42.474000000000004	1.3299233375016382
42.475	1.2372475237393452
42.476	1.1443577782205567
42.477000000000004	1.051256649156998
42.478	0.9579466892390709
42.479	0.8644304555358255
42.480000000000004	0.7707105093947995
42.481	0.6767894163420127
42.482	0.5826697459812991
42.483000000000004	0.4883540718940278
42.484	0.3938449715384751
42.485	0.29914502614915683
42.486000000000004	0.20425682063608264
42.487	0.10918294348379298
42.488	0.013925986650463074
42.489000000000004	-0.08151145453318165
42.49	-0.17712678146503436
42.491	-0.2729173923728112
42.492000000000004	-0.36888068241536853
42.493	-0.46501404378409994
42.494	-0.5613148658043157
42.495	-0.6577805350368262
42.496	-0.7544084354018539
42.497	-0.8511959481911591
42.498	-0.9481404523040027
42.499	-1.0452393242593558
42.5	-1.142489938320046
42.501	-1.23988966659459
42.502	-1.3374358791390222
42.503	-1.4351259440588109
42.504	-1.5329572276107273
42.505	-1.630927094304818
42.506	-1.7290329070063502
42.507	-1.8272720270377958
42.508	-1.9256418142807874
42.509	-2.0241396272781644
42.51	-2.1227628233359184
42.511	-2.221508758625175
42.512	-2.3203747882843206
42.513	-2.4193582665206907
42.514	-2.5184565467128914
42.515	-2.617666981512527
42.516	-2.7169869229462558
42.517	-2.816413722517604
42.518	-2.9159447313088744
42.519	-3.015577300083023
42.52	-3.1153087793854457
42.521	-3.2151365196457418
42.522	-3.315057871279431
42.523	-3.4150701847896787
42.524	-3.5151708108688515
42.525	-3.6153571005001464
42.526	-3.715626405059009
42.527	-3.815976076414647
42.528	-3.9164034670311274
42.529	-4.01690593006963
42.53	-4.117480819488188
42.531	-4.21812549014388
42.532000000000004	-4.3188372978935385
42.533	-4.4196135996947765
42.534	-4.520451753706797
42.535000000000004	-4.6213491193912075
42.536	-4.72230305761267
42.537	-4.823310930739421
42.538000000000004	-4.924370102743789
42.539	-5.025477939302526
42.54	-5.126631807896956
42.541000000000004	-5.2278290779131344
42.542	-5.329067120741822
42.543	-5.430343309878272
42.544000000000004	-5.5316550210220505
42.545	-5.63299963217635
42.546	-5.734374523747748
42.547000000000004	-5.835777078645296
42.548	-5.937204682379687
42.549	-6.038654723162268
42.550000000000004	-6.14012459200378
42.551	-6.2416116828131045
42.552	-6.343113392495713
42.553000000000004	-6.444627121051985
42.554	-6.546150271675396
42.555	-6.647680250850485
42.556	-6.749214468450612
42.557	-6.850750337835619
42.558	-6.952285275949203
42.559	-7.053816703416151
42.56	-7.155342044638726
42.561	-7.256858727896187
42.562	-7.3583641854373205
42.563	-7.459855853579617
42.564	-7.561331172804776
42.565	-7.662787587854698
42.566	-7.764222547827241
42.567	-7.865633506271794
42.568	-7.967017921284571
42.569	-8.0683732556037
42.57	-8.169696976704103
42.571	-8.270986556892073
42.572	-8.372239473399716
42.573	-8.473453208478979
42.574	-8.574625249495604
42.575	-8.675753089022697
42.576	-8.776834224934216
42.577	-8.877866160497767
42.578	-8.978846404467838
42.579	-9.079772471178135
42.58	-9.180641880633955
42.581	-9.281452158604168
42.582	-9.382200836712984
42.583	-9.482885452531425
42.584	-9.583503549668476
42.585	-9.68405267786197
42.586	-9.784530393069211
42.587	-9.884934257557244
42.588	-9.985261839992829
42.589	-10.085510715532187
42.59	-10.185678465910307
42.591	-10.285762679530057
42.592	-10.385760951550669
42.593	-10.485670883977185
42.594	-10.58549008574704
42.595	-10.685216172818901
42.596000000000004	-10.78484676825983
42.597	-10.88437950233243
42.598	-10.983812012581584
42.599000000000004	-11.083141943920989
42.6	-11.182366948719174
42.601	-11.2814846868853
42.602000000000004	-11.380492825954564
42.603	-11.479389041173265
42.604	-11.578171015583496
42.605000000000004	-11.676836440107461
42.606	-11.775383013631494
42.607	-11.873808443089612
42.608000000000004	-11.972110443546855
42.609	-12.070286738281931
42.61	-12.168335058869966
42.611000000000004	-12.266253145264493
42.612	-12.364038745879213
42.613	-12.461689617669268
42.614000000000004	-12.559203526212242
42.615	-12.65657824578874
42.616	-12.753811559462513
42.617000000000004	-12.85090125916021
42.618	-12.947845145750813
42.619	-13.044641029124522
42.62	-13.141286728271329
42.621	-13.237780071359175
42.622	-13.334118895811638
42.623	-13.430301048385251
42.624	-13.526324385243324
42.625	-13.622186772044703
42.626	-13.717886084001314
42.627	-13.813420205966153
42.628	-13.908787032505314
42.629	-14.003984467972758
42.63	-14.09901042658457
42.631	-14.193862832492881
42.632	-14.288539619859229
42.633	-14.383038732927538
42.634	-14.477358126096652
42.635	-14.571495763992385
42.636	-14.665449621539137
42.637	-14.759217684031023
42.638	-14.852797947202603
42.639	-14.94618841729903
42.64	-15.039387111145944
42.641	-15.132392056218494
42.642	-15.225201290710492
42.643	-15.317812863602533
42.644	-15.410224834729929
42.645	-15.50243527485006
42.646	-15.594442265709318
42.647	-15.686243900109464
42.648	-15.777838281973596
42.649	-15.869223526411572
42.65	-15.960397759784946
42.651	-16.05135911977143
42.652	-16.14210575542885
42.653	-16.232635827258537
42.654	-16.32294750726835
42.655	-16.41303897903504
42.656	-16.502908437766013
42.657000000000004	-16.592554090361638
42.658	-16.68197415547475
42.659	-16.771166863572006
42.660000000000004	-16.860130456993517
42.661	-16.948863190012194
42.662	-17.03736332889259
42.663000000000004	-17.125629151949163
42.664	-17.21365894960413
42.665	-17.30145102444464
42.666000000000004	-17.38900369127959
42.667	-17.47631527719569
42.668	-17.56338412161322
42.669000000000004	-17.6502085763411
42.67	-17.73678700563147
42.671	-17.823117786233684
42.672000000000004	-17.909199307447913
42.673	-17.99502997117783
42.674	-18.08060819198331
42.675000000000004	-18.165932397132103
42.676	-18.25100102665116
42.677	-18.33581253337737
42.678000000000004	-18.42036538300772
42.679	-18.504658054148926
42.68	-18.588689038366496
42.681	-18.672456840233274
42.682	-18.755959977377263
42.683	-18.83919698052913
42.684	-18.922166393568915
42.685	-19.004866773572324
42.686	-19.087296690856334
42.687	-19.16945472902431
42.688	-19.25133948500986
42.689	-19.332949569123457
42.69	-19.41428360509175
42.691	-19.495340230103047
42.692	-19.57611809484889
42.693	-19.656615863565598
42.694	-19.736832214075314
42.695	-19.816765837826512
42.696	-19.89641543993378
42.697	-19.97577973921716
42.698	-20.054857468240797
42.699	-20.133647373351007
42.7	-20.212148214713864
42.701	-20.290358766351993
42.702	-20.36827781618095
42.703	-20.44590416604488
42.704	-20.52323663175172
42.705	-20.600274043107497
42.706	-20.677015243950514
42.707	-20.753459092184503
42.708	-20.829604459811364
42.709	-20.905450232963226
42.71	-20.980995311933988
42.711	-21.056238611210162
42.712	-21.13117905950118
42.713	-21.20581559976907
42.714	-21.28014718925745
42.715	-21.354172799520047
42.716	-21.427891416448496
42.717	-21.501302040299585
42.718	-21.574403685721798
42.719	-21.647195381781344
42.72	-21.71967617198731
42.721000000000004	-21.791845114317304
42.722	-21.863701281240225
42.723	-21.935243759740683
42.724000000000004	-22.00647165134174
42.725	-22.07738407212708
42.726	-22.14798015276271
42.727000000000004	-22.21825903851798
42.728	-22.288219889286037
42.729	-22.357861879603515
42.730000000000004	-22.4271841986698
42.731	-22.49618605036546
42.732	-22.564866653270293
42.733000000000004	-22.63322524068044
42.734	-22.701261060625185
42.735	-22.768973375882855
42.736000000000004	-22.836361463996372
42.737	-22.903424617287794
42.738	-22.970162142872702
42.739000000000004	-23.036573362673593
42.74	-23.102657613432765
42.741	-23.16841424672458
42.742000000000004	-23.23384262896706
42.743	-23.29894214143294
42.744	-23.36371218025993
42.745	-23.428152156460513
42.746	-23.49226149593104
42.747	-23.556039639460145
42.748	-23.619486042736625
42.749	-23.68260017635661
42.75	-23.745381525830123
42.751	-23.807829591587
42.752	-23.86994388898759
42.753	-23.93172394830595
42.754	-23.993169314766043
42.755	-24.054279548523695
42.756	-24.11505422467471
42.757	-24.175492933257058
42.758	-24.23559527925226
42.759	-24.29536088258636
42.76	-24.354789378130093
42.761	-24.413880415698557
42.762	-24.47263366005007
42.763	-24.53104879088461
42.764	-24.589125502841476
42.765	-24.646863505496313
42.766	-24.70426252335767
42.767	-24.761322295862627
42.768	-24.818042577372182
42.769	-24.874423137165532
42.77	-24.930463759434254
42.771	-24.986164243275443
42.772	-25.041524402684395
42.773	-25.096544066546628
42.774	-25.151223078629236
42.775	-25.205561297571734
42.776	-25.259558596876133
42.777	-25.313214864896466
42.778	-25.366530004827702
42.779	-25.419503934693925
42.78	-25.472136587336074
42.781	-25.524427910398888
42.782000000000004	-25.576377866317237
42.783	-25.627986432301974
42.784	-25.679253600324834
42.785000000000004	-25.7301793771037
42.786	-25.78076378408535
42.787	-25.831006857429514
42.788000000000004	-25.88090864799134
42.789	-25.93046922130339
42.79	-25.97968865755705
42.791000000000004	-26.028567051583366
42.792	-26.077104512833174
42.793	-26.125301165356696
42.794000000000004	-26.17315714778249
42.795	-26.220672613295754
42.796	-26.267847729616122
42.797000000000004	-26.31468267897465
42.798	-26.361177658090448
42.799	-26.40733287814647
42.800000000000004	-26.453148564764884
42.801	-26.49862495798161
42.802	-26.54376231222058
42.803000000000004	-26.588560896267037
42.804	-26.633020993240514
42.805	-26.67714290056703
42.806	-26.720926929950732
42.807	-26.764373407345023
42.808	-26.80748267292295
42.809	-26.850255081047088
42.81	-26.892691000238862
42.811	-26.934790813147128
42.812	-26.976554916516346
42.813	-27.017983721153996
42.814	-27.05907765189749
42.815	-27.09983714758051
42.816	-27.140262660998168
42.817	-27.18035465887431
42.818	-27.220113621822826
42.819	-27.259540044313773
42.82	-27.298634434636263
42.821	-27.33739731486124
42.822	-27.375829220803695
42.823	-27.41393070198437
42.824	-27.451702321590773
42.825	-27.489144656437787
42.826	-27.52625829692753
42.827	-27.563043847008743
42.828	-27.59950192413563
42.829	-27.635633159226057
42.83	-27.67143819661925
42.831	-27.706917694032864
42.832	-27.742072322519633
42.833	-27.7769027664232
42.834	-27.811409723333753
42.835	-27.845593904042794
42.836	-27.879456032497494
42.837	-27.912996845754463
42.838	-27.946217093933065
42.839	-27.979117540167977
42.84	-28.011698960561418
42.841	-28.043962144134774
42.842	-28.075907892779572
42.843	-28.10753702120813
42.844	-28.138850356903433
42.845	-28.16984874006868
42.846000000000004	-28.200533023576156
42.847	-28.230904072915617
42.848	-28.26096276614208
42.849000000000004	-28.290709993823736
42.85	-28.32014665898783
42.851	-28.34927367706765
42.852000000000004	-28.378091975848122
42.853	-28.406602495411075
42.854	-28.434806188079982
42.855000000000004	-28.462704018364313
42.856	-28.490296962903138
42.857	-28.517586010408444
42.858000000000004	-28.544572161607874
42.859	-28.571256429186963
42.86	-28.597639837730824
42.861000000000004	-28.62372342366543
42.862	-28.649508235198333
42.863	-28.67499533225894
42.864000000000004	-28.700185786438297
42.865	-28.725080680928293
42.866	-28.74968111046055
42.867000000000004	-28.773988181244746
42.868	-28.79800301090637
42.869	-28.8217267284242
42.87	-28.845160474067065
42.871	-28.868305399330417
42.872	-28.89116266687217
42.873	-28.913733450448255
42.874	-28.936018934847684
42.875	-28.958020315827028
42.876	-28.979738800044665
42.877	-29.001175604994337
42.878	-29.022331958938423
42.879	-29.043209100840695
42.88	-29.06380828029684
42.881	-29.084130757473588
42.882	-29.10417780302928
42.883	-29.12395069805215
42.884	-29.143450733989063
42.885	-29.162679212575725
42.886	-29.181637445766313
42.887	-29.200326755662836
42.888	-29.218748474444
42.889	-29.23690394429366
42.89	-29.254794517328925
42.891	-29.272421555527696
42.892	-29.289786430655976
42.893	-29.306890524194642
42.894	-29.323735227265892
42.895	-29.340321940559257
42.896	-29.356652074257234
42.897	-29.37272704796046
42.898	-29.38854829061266
42.899	-29.40411724042508
42.9	-29.41943534480048
42.901	-29.43450406025687
42.902	-29.449324852350898
42.903	-29.46389919560068
42.904	-29.478228573408433
42.905	-29.49231447798274
42.906	-29.506158410260262
42.907000000000004	-29.519761879827325
42.908	-29.53312640484102
42.909	-29.546253511949956
42.910000000000004	-29.55914473621472
42.911	-29.571801621027923
42.912	-29.584225718033824
42.913000000000004	-29.596418587048223
42.914	-29.60838179597675
42.915	-29.62011692073412
42.916000000000004	-29.631625545162404
42.917	-29.642909260949075
42.918	-29.65396966754475
42.919000000000004	-29.664808372080653
42.92	-29.675426989285658
42.921	-29.685827141403195
42.922000000000004	-29.69601045810763
42.923	-29.70597857642052
42.924	-29.7157331406265
42.925000000000004	-29.72527580218882
42.926	-29.73460821966465
42.927	-29.74373205862013
42.928000000000004	-29.752648991545037
42.929	-29.761360697767206
42.93	-29.769868863366696
42.931	-29.778175181089725
42.932	-29.78628135026216
42.933	-29.794189076702924
42.934	-29.801900072637064
42.935	-29.809416056608494
42.936	-29.816738753392595
42.937	-29.82386989390853
42.938	-29.830811215131206
42.939	-29.83756446000313
42.94	-29.84413137734598
42.941	-29.850513721771854
42.942	-29.856713253594386
42.943	-29.862731738739566
42.944	-29.86857094865603
42.945	-29.874232660226895
42.946	-29.879718655677717
42.947	-29.88503072248797
42.948	-29.890170653300313
42.949	-29.895140245830262
42.95	-29.899941302775403
42.951	-29.904575631724583
42.952	-29.909045045066794
42.953	-29.913351359899963
42.954	-29.91749639793944
42.955	-29.92148198542641
42.956	-29.92530995303604
42.957	-29.92898213578546
42.958	-29.93250037294164
42.959	-29.935866507928957
42.96	-29.9390823882368
42.961	-29.942149865326744
42.962	-29.945070794539888
42.963	-29.947847035003704
42.964	-29.95048044953905
42.965	-29.95297290456673
42.966	-29.955326270014147
42.967	-29.957542419221724
42.968	-29.959623228849214
42.969	-29.96157057878179
42.97	-29.96338635203616
42.971000000000004	-29.965072434666453
42.972	-29.966630715669993
42.973	-29.968063086893
42.974000000000004	-29.969371442936133
42.975	-29.970557681059955
42.976	-29.97162370109023
42.977000000000004	-29.97257140532349
42.978	-29.97340269843165
42.979	-29.974119487367496
42.980000000000004	-29.974723681269523
42.981	-29.975217191366852
42.982	-29.975601930884032
42.983000000000004	-29.975879814945777
42.984	-29.976052760481707
42.985	-29.976122686130818
42.986000000000004	-29.97609151214614
42.987	-29.97596116029915
42.988	-29.975733553784245
42.989000000000004	-29.97541061712306
42.99	-29.97499427606882
42.991	-29.97448645751065
42.992000000000004	-29.97388908937775
42.993	-29.97320410054366
42.994	-29.97243342073039
42.995	-29.97157898041265
42.996	-29.970642710721876
42.997	-29.969626543350394
42.998	-29.968532410455506
42.999	-29.96736224456355
43.0	-29.96611797847399
43.001	-29.96480154516344
43.002	-29.96341487768985
43.003	-29.961959909096453
43.004	-29.960438572315923
43.005	-29.958852800074446
43.006	-29.957204524795877
43.007	-29.95549567850578
43.008	-29.95372819297886
43.009	-29.951903998671106
43.01	-29.950025026081043
43.011	-29.94809320468331
43.012	-29.946110463075442
43.013	-29.94407872888227
43.014	-29.94199992866026
43.015	-29.939875987801983
43.016	-29.93770883044067
43.017	-29.93550037935472
43.018	-29.93325255587236
43.019	-29.930967279776407
43.02	-29.928646469208942
43.021	-29.926292040576236
43.022	-29.923905908453687
43.023	-29.92148998549084
43.024	-29.919046182316432
43.025	-29.916576407443735
43.026	-29.914082567175715
43.027	-29.911566565510576
43.028	-29.909030304047178
43.029	-29.906475681890683
43.03	-29.903904595558306
43.031	-29.901318938885122
43.032000000000004	-29.89872060293012
43.033	-29.896111475882222
43.034	-29.893493442966527
43.035000000000004	-29.890868386350757
43.036	-29.88823818505162
43.037	-29.885604714841584
43.038000000000004	-29.882969848155554
43.039	-29.88033545399785
43.04	-29.877703397849267
